TR27452|c0_g1
TR8269|c0_g2
TR23269|c1_g1
TR26471|c3_g1
TR22875|c1_g2
TR18146|c11_g5
TR4217|c1_g1
TR9405|c4_g1
TR6404|c11_g1
TR22679|c0_g1
TR30877|c2_g1
TR7958|c1_g1
TR11667|c0_g1
TR1415|c1_g1
TR7348|c0_g1
TR2229|c1_g2
TR5104|c0_g1
TR15237|c2_g2
TR19679|c0_g1
TR10832|c0_g1
TR288|c0_g1
TR18180|c1_g2
TR24038|c0_g5
TR17811|c3_g1
TR2202|c8_g1
TR21320|c0_g2
TR6551|c5_g1
TR23920|c8_g1
TR23374|c9_g1
TR30826|c3_g1
TR10123|c9_g1
TR23986|c8_g2
TR2816|c2_g1
TR6551|c2_g1
TR671|c0_g1
TR10519|c0_g1
TR25571|c4_g1
TR9477|c7_g5
TR23374|c11_g1
TR1586|c2_g1
TR23602|c0_g1
TR38897|c1_g1
TR1603|c0_g1
TR2737|c1_g1
TR7025|c0_g1
TR11019|c8_g3
TR9091|c14_g1
TR24868|c0_g3
TR9240|c6_g1
TR15254|c0_g1
TR38278|c0_g2
TR3246|c0_g1
TR10152|c1_g3
TR9951|c2_g2
TR7925|c0_g2
TR15748|c0_g1
TR23672|c1_g2
TR38898|c7_g2
TR34119|c1_g1
TR36150|c1_g1
TR22342|c4_g1
TR22044|c0_g2
TR9895|c0_g1
TR34842|c7_g1
TR33335|c1_g1
TR10915|c0_g1
TR25818|c0_g1
TR32833|c0_g1
TR33966|c0_g1
TR35506|c0_g1
TR29058|c2_g1
TR36431|c9_g1
TR21433|c0_g1
TR27392|c0_g1
TR18904|c0_g1
TR6611|c3_g2
TR19892|c13_g1
TR32164|c1_g1
TR30846|c2_g3
TR23344|c6_g1
TR3924|c6_g3
TR13159|c0_g1
TR2408|c1_g1
TR26431|c3_g1
TR6743|c0_g1
TR7776|c0_g1
TR7543|c0_g1
TR6460|c3_g1
TR32140|c9_g1
TR23698|c0_g1
TR8518|c6_g1
TR38945|c5_g1
TR7340|c0_g1
TR23963|c7_g1
TR36225|c7_g1
TR21326|c0_g1
TR12586|c0_g1
TR17998|c0_g1
TR15282|c4_g1
TR9274|c2_g1
TR7315|c0_g1
TR3924|c0_g1
TR18203|c1_g2
TR13664|c1_g2
TR32213|c8_g1
TR37058|c5_g1
TR29167|c4_g1
TR31437|c0_g1
TR28595|c0_g1
TR34352|c0_g1
TR2157|c9_g1
TR36431|c1_g1
TR16162|c0_g1
TR15129|c0_g1
TR21857|c0_g1
TR20311|c2_g1
TR10968|c6_g1
TR1073|c0_g1
TR27449|c0_g2
TR36412|c4_g1
TR8482|c16_g1
TR36967|c6_g1
TR11037|c0_g2
TR17862|c10_g1
TR29678|c0_g1
TR39392|c0_g1
TR3281|c0_g3
TR5085|c1_g1
TR24863|c0_g2
TR38876|c1_g1
TR31901|c1_g1
TR22815|c0_g1
TR3224|c0_g1
TR17669|c0_g2
TR3952|c1_g2
TR31217|c2_g5
TR17819|c10_g1
TR23947|c5_g1
TR32502|c6_g1
TR32144|c2_g1
TR38281|c0_g3
TR9082|c7_g1
TR5109|c6_g6
TR37054|c4_g1
TR36341|c5_g1
TR32224|c10_g4
TR9037|c0_g3
TR6140|c7_g1
TR15991|c17_g1
TR20834|c0_g1
TR589|c0_g1
TR37018|c2_g1
TR36203|c5_g1
TR6593|c0_g2
TR9180|c2_g1
TR10481|c0_g1
TR38238|c1_g1
TR32138|c0_g2
TR22096|c0_g2
TR17724|c0_g1
TR36422|c0_g3
TR18225|c4_g1
TR24051|c0_g3
TR32189|c7_g1
TR6632|c2_g3
TR35525|c0_g2
TR26502|c0_g1
TR37015|c3_g1
TR19885|c9_g1
TR202|c0_g1
TR6634|c2_g1
TR34769|c9_g2
TR32271|c5_g2
TR9223|c5_g1
TR27085|c0_g2
TR29128|c7_g2
TR22324|c1_g1
TR19589|c0_g1
TR34062|c2_g1
TR17939|c23_g1
TR23993|c2_g1
TR2238|c0_g1
TR22256|c1_g2
TR15306|c0_g2
TR6549|c7_g1
TR7744|c1_g1
TR25592|c3_g1
TR6088|c2_g1
TR9496|c4_g2
TR23743|c0_g1
TR6460|c10_g2
TR7783|c2_g3
TR34125|c0_g1
TR31892|c0_g1
TR34287|c0_g2
TR17475|c0_g1
TR31299|c5_g3
TR36413|c4_g1
TR17822|c7_g1
TR27300|c0_g1
TR9416|c4_g3
TR19899|c5_g2
TR29814|c0_g3
TR23980|c1_g4
TR6168|c2_g1
TR14642|c1_g2
TR36225|c3_g1
TR28144|c0_g1
TR37039|c1_g1
TR655|c0_g1
TR7801|c0_g1
TR21346|c0_g1
TR7755|c6_g1
TR3951|c2_g1
TR22091|c0_g1
TR6565|c0_g3
TR32214|c3_g1
TR2170|c0_g1
TR6140|c7_g2
TR36592|c1_g1
TR15128|c0_g1
TR31931|c0_g1
TR30831|c3_g1
TR24852|c0_g1
TR32535|c5_g2
TR36222|c3_g1
TR14121|c0_g1
TR24879|c12_g2
TR38904|c1_g1
TR26396|c10_g1
TR22876|c0_g1
TR26448|c9_g1
TR27973|c0_g3
TR9457|c6_g2
TR32246|c5_g3
TR38881|c8_g1
TR32556|c2_g2
TR6457|c8_g1
TR8497|c3_g1
TR26460|c0_g1
TR36155|c11_g2
TR32292|c2_g1
TR28047|c0_g1
TR29199|c0_g4
TR36372|c0_g1
TR23222|c1_g1
TR15742|c1_g1
TR24040|c3_g3
TR38920|c0_g2
TR17433|c1_g2
TR8513|c5_g2
TR26979|c0_g1
TR11027|c9_g1
TR9252|c19_g1
TR34126|c0_g2
TR23999|c14_g1
TR9074|c7_g1
TR31894|c2_g1
TR32258|c5_g2
TR14962|c0_g1
TR14936|c0_g1
TR15310|c7_g1
TR3873|c0_g1
TR38971|c6_g6
TR21452|c0_g1
TR1437|c1_g1
TR19858|c13_g1
TR32304|c0_g3
TR10|c0_g1
TR11049|c6_g4
TR26455|c13_g2
TR7427|c0_g1
TR25058|c0_g2
TR9942|c0_g1
TR32137|c8_g4
TR7737|c7_g1
TR25515|c6_g2
TR9107|c1_g2
TR14624|c0_g2
TR7754|c0_g1
TR1025|c0_g1
TR10135|c3_g1
TR29189|c7_g2
TR2199|c4_g4
TR9248|c3_g1
TR25529|c2_g1
TR3261|c0_g2
TR32255|c3_g2
TR9449|c1_g1
TR29183|c9_g3
TR2798|c0_g2
TR8457|c5_g1
TR18927|c0_g1
TR14617|c4_g1
TR7780|c5_g2
TR21788|c0_g1
TR11023|c0_g1
TR2199|c6_g3
TR26466|c7_g2
TR23927|c4_g1
TR30164|c1_g1
TR25573|c0_g1
TR13963|c2_g1
TR22334|c0_g1
TR659|c0_g2
TR7900|c1_g1
TR14033|c0_g1
TR29141|c0_g2
TR24449|c1_g1
TR18090|c0_g1
TR12445|c1_g1
TR9437|c18_g1
TR37394|c2_g1
TR3505|c0_g1
TR37346|c3_g1
TR21295|c0_g1
TR32246|c5_g4
TR32218|c3_g2
TR23218|c0_g1
TR36389|c8_g1
TR22897|c3_g2
TR33514|c0_g2
TR36140|c2_g3
TR34099|c17_g1
TR17816|c6_g1
TR2127|c0_g1
TR19819|c6_g1
TR26432|c1_g1
TR15254|c0_g2
TR16224|c0_g1
TR18199|c1_g2
TR14674|c0_g1
TR31881|c2_g2
TR15991|c0_g2
TR22275|c0_g4
TR13691|c0_g1
TR1586|c0_g2
TR32192|c1_g1
TR9931|c0_g2
TR21721|c3_g1
TR6785|c1_g1
TR6156|c0_g1
TR23898|c5_g1
TR9178|c1_g1
TR13722|c0_g1
TR29141|c2_g1
TR2175|c7_g1
TR23996|c11_g1
TR3276|c4_g2
TR29197|c1_g2
TR29123|c2_g2
TR22855|c0_g1
TR8544|c3_g1
TR38935|c2_g1
TR7707|c6_g1
TR211|c0_g1
TR25563|c3_g3
TR10992|c5_g2
TR24044|c2_g1
TR29183|c8_g1
TR19731|c0_g2
TR21323|c0_g1
TR19715|c0_g2
TR7582|c1_g4
TR6083|c4_g1
TR7177|c0_g2
TR24241|c1_g1
TR24910|c0_g2
TR30549|c0_g1
TR10119|c1_g1
TR9267|c1_g1
TR20226|c0_g1
TR32195|c7_g1
TR23963|c12_g1
TR23368|c4_g1
TR32521|c12_g1
TR17958|c1_g1
TR7782|c1_g3
TR22870|c0_g2
TR21757|c5_g5
TR38945|c8_g1
TR6099|c5_g2
TR30777|c15_g1
TR27391|c1_g1
TR36402|c4_g1
TR30840|c6_g2
TR31210|c2_g1
TR34078|c1_g1
TR23870|c0_g1
TR6548|c4_g1
TR25588|c7_g2
TR13698|c2_g1
TR2191|c0_g2
TR3923|c0_g5
TR17841|c2_g2
TR9242|c4_g1
TR9048|c7_g1
TR37061|c7_g1
TR27038|c0_g1
TR6147|c0_g1
TR18214|c3_g1
TR36986|c1_g1
TR30775|c1_g2
TR6469|c17_g1
TR11037|c5_g1
TR26418|c6_g1
TR14165|c2_g1
TR7893|c0_g1
TR17971|c17_g1
TR26408|c4_g3
TR10984|c2_g9
TR5049|c5_g1
TR26395|c8_g1
TR21875|c0_g1
TR6604|c14_g2
TR36393|c2_g1
TR22265|c1_g1
TR23964|c6_g6
TR18720|c0_g1
TR1466|c0_g2
TR15921|c5_g1
TR32144|c4_g1
TR20006|c0_g1
TR36842|c0_g2
TR1402|c15_g2
TR22835|c0_g2
TR21788|c4_g1
TR38271|c0_g2
TR12920|c0_g1
TR13678|c6_g1
TR35961|c1_g1
TR11027|c11_g1
TR24421|c0_g2
TR15294|c8_g1
TR10989|c13_g1
TR2224|c13_g1
TR15129|c2_g1
TR10197|c12_g1
TR23951|c0_g2
TR37471|c0_g2
TR10122|c2_g1
TR6571|c5_g1
TR39099|c0_g2
TR17258|c0_g1
TR17811|c2_g2
TR29793|c0_g1
TR6541|c0_g4
TR2849|c0_g2
TR6461|c2_g1
TR21743|c2_g2
TR13227|c0_g3
TR10967|c2_g2
TR29630|c0_g1
TR32155|c0_g2
TR8276|c4_g1
TR2353|c2_g2
TR16417|c0_g1
TR38827|c0_g2
TR11435|c0_g2
TR23086|c0_g1
TR30164|c2_g1
TR15951|c4_g1
TR2391|c0_g1
TR3720|c0_g1
TR21357|c0_g2
TR23344|c2_g1
TR19816|c11_g1
TR23919|c5_g4
TR14912|c0_g1
TR19841|c5_g3
TR36155|c13_g1
TR10139|c0_g1
TR7885|c1_g1
TR17304|c0_g1
TR6965|c0_g1
TR2757|c0_g3
TR19562|c0_g1
TR23892|c0_g2
TR23063|c0_g2
TR18464|c0_g1
TR3924|c7_g1
TR32195|c3_g2
TR24900|c8_g1
TR34808|c5_g2
TR7942|c2_g1
TR23863|c5_g1
TR19848|c3_g2
TR6610|c6_g1
TR23942|c2_g4
TR13732|c8_g1
TR15904|c0_g1
TR23892|c0_g1
TR23938|c1_g2
TR10154|c2_g1
TR36609|c3_g1
TR23374|c1_g1
TR1442|c0_g2
TR14603|c1_g2
TR1558|c0_g2
TR638|c0_g1
TR13723|c8_g1
TR34807|c2_g5
TR15951|c4_g4
TR2171|c12_g1
TR32181|c15_g1
TR22254|c2_g1
TR27065|c0_g1
TR9430|c2_g1
TR33521|c1_g1
TR33519|c0_g1
TR2761|c3_g1
TR25291|c0_g2
TR22578|c0_g1
TR536|c0_g1
TR14791|c2_g1
TR22057|c0_g2
TR10174|c1_g1
TR613|c0_g1
TR22827|c0_g1
TR8505|c11_g1
TR24907|c0_g1
TR38895|c1_g2
TR8278|c0_g1
TR27430|c1_g1
TR19845|c0_g1
TR1403|c7_g1
TR32210|c5_g2
TR6160|c0_g1
TR14962|c0_g2
TR32173|c4_g1
TR10962|c10_g1
TR17844|c13_g1
TR6798|c0_g1
TR6081|c2_g1
TR27966|c0_g2
TR3959|c7_g1
TR2227|c3_g1
TR13909|c0_g2
TR8320|c0_g1
TR26391|c4_g1
TR27008|c1_g1
TR9603|c0_g1
TR36161|c11_g1
TR19672|c0_g1
TR9215|c7_g1
TR9260|c7_g1
TR1453|c0_g3
TR21976|c0_g1
TR32192|c10_g1
TR33321|c0_g1
TR37040|c8_g4
TR22298|c4_g1
TR3899|c0_g7
TR32573|c1_g1
TR21333|c0_g1
TR34840|c0_g2
TR9247|c2_g1
TR18893|c0_g2
TR38295|c0_g1
TR9225|c3_g1
TR27052|c0_g1
TR19183|c0_g1
TR33873|c0_g1
TR26455|c4_g3
TR25570|c1_g1
TR36621|c0_g1
TR2338|c0_g2
TR38319|c0_g2
TR33368|c1_g1
TR3265|c5_g1
TR37016|c0_g1
TR26823|c0_g2
TR16792|c0_g1
TR22105|c0_g1
TR26428|c0_g2
TR30786|c4_g1
TR10154|c6_g1
TR10184|c4_g2
TR10150|c3_g3
TR9269|c2_g1
TR18843|c0_g1
TR30819|c0_g2
TR27387|c2_g1
TR9951|c2_g1
TR7526|c2_g1
TR22101|c0_g2
TR34790|c1_g2
TR9223|c6_g1
TR38932|c1_g1
TR8490|c1_g2
TR13697|c6_g2
TR11046|c6_g1
TR14660|c0_g1
TR6569|c4_g1
TR19559|c0_g1
TR207|c0_g1
TR23266|c0_g1
TR24880|c1_g1
TR17402|c0_g1
TR37004|c1_g1
TR19829|c1_g1
TR27428|c0_g1
TR7119|c0_g1
TR30786|c4_g2
TR1539|c0_g1
TR8477|c5_g1
TR23301|c0_g2
TR15279|c0_g3
TR38308|c0_g1
TR14628|c5_g1
TR20561|c0_g1
TR29120|c1_g1
TR35469|c1_g1
TR11183|c1_g1
TR18162|c1_g1
TR17107|c0_g1
TR7958|c1_g2
TR5041|c2_g1
TR7942|c12_g1
TR9236|c1_g2
TR13675|c3_g1
TR6393|c18_g1
TR25830|c0_g1
TR7783|c2_g2
TR9975|c0_g3
TR7917|c0_g1
TR29909|c1_g1
TR17811|c3_g2
TR2188|c1_g5
TR18198|c4_g2
TR2778|c9_g1
TR24041|c2_g2
TR17824|c0_g2
TR34794|c0_g2
TR22098|c2_g1
TR22297|c0_g1
TR23864|c6_g4
TR38248|c1_g1
TR10124|c8_g2
TR2233|c3_g2
TR7570|c0_g1
TR7711|c0_g1
TR10363|c0_g1
TR2783|c4_g2
TR19248|c0_g1
TR29882|c0_g2
TR19210|c0_g1
TR23385|c1_g3
TR19735|c0_g1
TR17837|c2_g2
TR22325|c1_g2
TR1416|c1_g2
TR38881|c10_g1
TR24050|c14_g1
TR7716|c6_g1
TR8463|c9_g2
TR1002|c0_g1
TR32233|c8_g1
TR3868|c2_g4
TR7377|c0_g1
TR33552|c0_g1
TR28021|c0_g1
TR19870|c4_g1
TR36344|c0_g2
TR16|c0_g1
TR11055|c2_g1
TR2778|c8_g3
TR1417|c2_g1
TR6158|c0_g1
TR19259|c2_g3
TR24291|c0_g2
TR36352|c3_g1
TR14970|c0_g1
TR32503|c0_g2
TR1449|c3_g1
TR9216|c11_g3
TR6551|c4_g1
TR29334|c0_g1
TR9095|c0_g2
TR32220|c11_g1
TR27373|c2_g1
TR29180|c7_g1
TR6538|c8_g3
TR28407|c1_g2
TR32554|c2_g1
TR17440|c0_g1
TR19251|c3_g1
TR18229|c4_g2
TR24523|c0_g2
TR15931|c1_g3
TR6124|c4_g1
TR8315|c0_g1
TR29818|c0_g1
TR11189|c0_g1
TR29824|c0_g1
TR2809|c1_g3
TR39149|c0_g1
TR3947|c1_g2
TR22284|c0_g1
TR29858|c0_g1
TR7734|c1_g3
TR18188|c8_g1
TR12701|c0_g1
TR17966|c4_g1
TR23858|c1_g2
TR2240|c1_g3
TR34043|c1_g3
TR6472|c9_g1
TR10165|c5_g2
TR22277|c1_g1
TR7932|c0_g1
TR9241|c7_g2
TR32496|c1_g1
TR7885|c1_g2
TR13969|c0_g1
TR19737|c0_g1
TR9434|c3_g2
TR35052|c0_g1
TR37000|c3_g1
TR25862|c0_g1
TR14604|c0_g2
TR31853|c0_g1
TR32189|c5_g1
TR2218|c9_g1
TR26525|c0_g1
TR26662|c0_g1
TR19293|c0_g1
TR2194|c7_g1
TR31473|c0_g1
TR15990|c13_g1
TR14613|c2_g1
TR34505|c0_g1
TR17816|c6_g2
TR2773|c0_g1
TR2228|c0_g1
TR19192|c0_g2
TR32241|c3_g1
TR15258|c6_g2
TR25551|c2_g1
TR6553|c13_g1
TR2344|c0_g1
TR9532|c0_g1
TR27404|c4_g1
TR23984|c7_g1
TR34792|c3_g2
TR38937|c4_g1
TR26619|c0_g1
TR6390|c2_g2
TR17983|c0_g1
TR9274|c2_g3
TR37780|c0_g1
TR19204|c0_g1
TR21781|c8_g1
TR36345|c8_g1
TR32224|c10_g2
TR30855|c5_g2
TR15930|c6_g1
TR32532|c0_g1
TR8541|c0_g1
TR16022|c1_g1
TR24167|c0_g1
TR12466|c1_g1
TR13205|c3_g1
TR38934|c4_g1
TR17432|c1_g1
TR17831|c12_g1
TR32495|c1_g1
TR12466|c2_g1
TR36401|c12_g1
TR8454|c1_g2
TR18229|c4_g4
TR10154|c0_g2
TR17891|c6_g1
TR3903|c4_g1
TR9083|c0_g3
TR23940|c4_g3
TR25514|c5_g2
TR27408|c0_g1
TR7358|c0_g1
TR14188|c0_g1
TR9230|c1_g1
TR3925|c7_g1
TR9064|c0_g1
TR5214|c0_g1
TR34828|c4_g1
TR25544|c2_g2
TR24522|c1_g1
TR13377|c0_g1
TR36593|c0_g2
TR28254|c0_g2
TR32618|c0_g1
TR7392|c0_g1
TR38251|c3_g1
TR32490|c0_g2
TR38963|c11_g3
TR22062|c0_g2
TR15111|c0_g2
TR30862|c4_g2
TR23956|c3_g1
TR15294|c4_g1
TR15922|c2_g1
TR2179|c4_g2
TR36545|c0_g1
TR13676|c0_g2
TR3315|c0_g1
TR25607|c2_g3
TR18146|c7_g1
TR10187|c5_g1
TR19872|c8_g1
TR32236|c11_g2
TR13693|c2_g2
TR6387|c2_g2
TR24009|c6_g1
TR19913|c7_g1
TR585|c0_g1
TR5044|c0_g1
TR18136|c0_g1
TR21286|c0_g3
TR31217|c0_g1
TR22061|c1_g1
TR19127|c0_g1
TR17857|c7_g2
TR36142|c1_g1
TR38281|c0_g2
TR22160|c0_g1
TR25552|c1_g2
TR1762|c0_g3
TR15962|c0_g4
TR7206|c0_g1
TR32553|c10_g2
TR6113|c3_g1
TR32517|c4_g2
TR31246|c0_g1
TR24012|c15_g1
TR36979|c1_g1
TR29114|c2_g2
TR32133|c3_g1
TR20866|c0_g1
TR38893|c12_g1
TR1410|c2_g1
TR8475|c2_g2
TR36405|c3_g1
TR19902|c7_g3
TR23990|c0_g1
TR5036|c5_g1
TR30829|c9_g1
TR13738|c4_g1
TR23997|c9_g4
TR1404|c2_g4
TR10972|c3_g1
TR19897|c5_g3
TR29187|c7_g1
TR31276|c0_g1
TR30864|c0_g2
TR9204|c6_g1
TR15420|c0_g1
TR38922|c3_g1
TR25587|c0_g5
TR21327|c1_g1
TR13670|c11_g1
TR6147|c17_g1
TR11676|c2_g1
TR30858|c19_g1
TR29074|c0_g1
TR33295|c2_g1
TR17581|c0_g1
TR15990|c4_g2
TR22253|c21_g1
TR11027|c0_g1
TR10204|c2_g5
TR9662|c0_g1
TR34920|c3_g1
TR35625|c0_g1
TR27084|c0_g1
TR9073|c7_g1
TR34340|c0_g2
TR3904|c1_g2
TR19887|c1_g1
TR7850|c0_g1
TR13712|c2_g4
TR32326|c3_g1
TR13736|c7_g2
TR16132|c0_g2
TR5041|c17_g1
TR7717|c3_g1
TR17986|c1_g1
TR11030|c0_g1
TR32296|c8_g1
TR5111|c8_g2
TR19912|c6_g1
TR31902|c0_g2
TR17539|c0_g1
TR32195|c6_g3
TR7764|c6_g3
TR17471|c0_g1
TR2219|c0_g2
TR22419|c3_g1
TR18215|c4_g1
TR23981|c4_g1
TR3927|c7_g1
TR31244|c2_g1
TR7951|c0_g1
TR8472|c8_g1
TR7725|c10_g1
TR23882|c6_g2
TR26628|c0_g1
TR31299|c4_g2
TR8498|c2_g1
TR15972|c9_g2
TR2201|c7_g2
TR6734|c0_g1
TR31246|c1_g1
TR15901|c1_g3
TR32173|c8_g1
TR19827|c0_g2
TR3248|c1_g2
TR14153|c0_g1
TR9957|c1_g1
TR9092|c1_g2
TR19268|c0_g1
TR6098|c4_g1
TR38975|c11_g1
TR17098|c0_g1
TR23964|c6_g2
TR21784|c1_g1
TR13695|c9_g2
TR28085|c0_g1
TR8502|c17_g1
TR9099|c1_g1
TR34096|c0_g1
TR32156|c7_g1
TR36186|c1_g2
TR15961|c2_g3
TR38958|c3_g1
TR7529|c4_g1
TR23890|c7_g1
TR9946|c20_g1
TR22575|c0_g1
TR36492|c2_g1
TR26453|c9_g1
TR14673|c1_g1
TR26428|c0_g3
TR32562|c0_g2
TR13728|c1_g2
TR38298|c0_g1
TR23895|c2_g1
TR23317|c1_g1
TR8498|c1_g1
TR9932|c0_g1
TR6531|c0_g1
TR26392|c0_g1
TR6142|c6_g2
TR29177|c5_g1
TR3274|c0_g1
TR38612|c1_g1
TR31216|c4_g1
TR32234|c4_g3
TR6148|c2_g1
TR7873|c0_g1
TR6108|c15_g1
TR2865|c0_g1
TR22336|c3_g1
TR32239|c1_g1
TR23971|c12_g1
TR9236|c1_g4
TR23933|c2_g3
TR27755|c0_g2
TR3866|c8_g1
TR25525|c3_g5
TR9476|c5_g2
TR19197|c0_g1
TR17996|c1_g1
TR23859|c9_g1
TR27090|c0_g1
TR1767|c0_g2
TR32167|c2_g4
TR2199|c6_g2
TR11192|c0_g1
TR21866|c0_g1
TR34840|c4_g1
TR7714|c6_g1
TR9214|c9_g1
TR22253|c11_g1
TR30566|c0_g2
TR29152|c1_g1
TR21786|c2_g2
TR30821|c9_g1
TR3195|c1_g1
TR36638|c0_g1
TR14848|c0_g1
TR1499|c2_g1
TR23909|c10_g1
TR36996|c2_g1
TR21752|c8_g2
TR34841|c4_g1
TR23901|c3_g2
TR9253|c4_g3
TR9456|c7_g2
TR34796|c5_g1
TR14100|c0_g2
TR36237|c0_g1
TR24001|c1_g1
TR15913|c4_g1
TR23925|c7_g1
TR11173|c0_g1
TR26398|c2_g1
TR34784|c1_g1
TR10853|c0_g1
TR35258|c0_g1
TR35953|c0_g1
TR1428|c0_g1
TR35652|c1_g1
TR35607|c0_g1
TR11745|c1_g1
TR39508|c0_g1
TR36970|c4_g1
TR7994|c0_g1
TR216|c11_g1
TR9477|c0_g2
TR29624|c0_g1
TR9457|c20_g1
TR4180|c0_g1
TR19375|c0_g1
TR10521|c1_g1
TR30859|c0_g1
TR18725|c0_g2
TR3333|c0_g2
TR6629|c2_g3
TR16230|c0_g1
TR31259|c0_g2
TR38821|c0_g1
TR14940|c0_g1
TR3892|c1_g2
TR37784|c0_g1
TR5080|c3_g1
TR3472|c0_g1
TR27961|c1_g1
TR8336|c1_g1
TR7796|c2_g1
TR9457|c3_g1
TR8483|c12_g1
TR29168|c11_g1
TR37060|c2_g1
TR30872|c3_g1
TR38932|c2_g1
TR23236|c1_g1
TR6594|c10_g1
TR7925|c0_g1
TR16193|c0_g1
TR28027|c0_g1
TR14627|c0_g1
TR9430|c9_g1
TR23341|c0_g1
TR9420|c4_g4
TR31251|c0_g3
TR33725|c0_g1
TR29595|c0_g1
TR19311|c1_g1
TR21638|c2_g1
TR38371|c2_g1
TR18152|c1_g1
TR14607|c2_g1
TR2217|c2_g1
TR32195|c6_g2
TR7707|c5_g2
TR14969|c0_g1
TR38916|c0_g2
TR32308|c3_g1
TR10963|c5_g1
TR17827|c1_g2
TR7601|c1_g1
TR15305|c3_g1
TR2782|c9_g2
TR13702|c0_g2
TR1403|c7_g2
TR14980|c2_g2
TR27409|c0_g2
TR15929|c6_g1
TR22309|c0_g1
TR27983|c0_g2
TR9091|c14_g2
TR32312|c3_g3
TR9429|c2_g1
TR13743|c1_g4
TR15711|c0_g1
TR25287|c0_g1
TR6088|c1_g2
TR36147|c0_g1
TR38972|c8_g2
TR15976|c3_g2
TR36390|c2_g2
TR32230|c10_g3
TR38898|c7_g4
TR23908|c3_g1
TR17886|c13_g2
TR38958|c1_g1
TR7528|c0_g1
TR14207|c0_g1
TR15928|c0_g1
TR11464|c0_g1
TR32278|c3_g1
TR31214|c1_g1
TR38884|c3_g1
TR7935|c0_g1
TR14296|c0_g2
TR2172|c9_g1
TR35151|c0_g1
TR6106|c2_g1
TR23395|c6_g1
TR5082|c0_g2
TR38270|c1_g1
TR2178|c0_g2
TR3961|c3_g2
TR18260|c0_g2
TR18230|c4_g2
TR18215|c7_g1
TR2182|c4_g3
TR6606|c4_g1
TR6812|c1_g1
TR32226|c0_g2
TR2221|c9_g1
TR24040|c2_g1
TR36996|c3_g2
TR13715|c5_g2
TR6629|c3_g3
TR13756|c4_g4
TR18865|c0_g2
TR38916|c0_g1
TR24012|c8_g1
TR33579|c1_g1
TR13694|c4_g1
TR8533|c1_g1
TR1493|c1_g1
TR11445|c0_g1
TR1591|c0_g1
TR30811|c13_g2
TR5062|c8_g3
TR30198|c0_g1
TR14142|c1_g1
TR36204|c2_g1
TR24904|c1_g1
TR14608|c0_g1
TR31430|c0_g1
TR2143|c0_g1
TR32644|c0_g1
TR22119|c0_g1
TR24523|c0_g1
TR9051|c14_g1
TR30848|c0_g2
TR5102|c1_g2
TR31874|c0_g1
TR15290|c6_g3
TR6760|c1_g1
TR32284|c4_g1
TR17534|c0_g1
TR26453|c8_g2
TR16748|c0_g1
TR13734|c6_g2
TR7746|c2_g1
TR2177|c8_g2
TR32266|c7_g2
TR21718|c0_g1
TR5039|c10_g1
TR9416|c4_g2
TR19329|c0_g2
TR9960|c0_g1
TR7939|c1_g1
TR32480|c1_g1
TR10205|c8_g1
TR23956|c1_g1
TR26458|c0_g3
TR15930|c8_g1
TR32661|c0_g1
TR32233|c6_g1
TR2854|c0_g1
TR18235|c3_g1
TR24017|c12_g1
TR16414|c0_g1
TR32177|c7_g2
TR31275|c7_g5
TR8518|c5_g5
TR7567|c0_g1
TR24504|c0_g1
TR6079|c11_g3
TR7740|c7_g2
TR8475|c12_g1
TR6410|c9_g1
TR14958|c0_g2
TR31502|c0_g1
TR15780|c1_g1
TR23393|c9_g2
TR7776|c1_g1
TR3222|c0_g1
TR9486|c12_g2
TR38895|c1_g4
TR36987|c1_g1
TR6153|c2_g1
TR14133|c0_g1
TR32498|c11_g2
TR14950|c0_g1
TR22924|c1_g1
TR7197|c0_g1
TR6775|c6_g1
TR31203|c5_g1
TR13998|c2_g2
TR6589|c9_g3
TR15730|c2_g1
TR25563|c3_g5
TR15999|c9_g3
TR29138|c1_g1
TR29159|c8_g1
TR9992|c1_g1
TR7759|c5_g1
TR32512|c0_g4
TR32259|c3_g3
TR6140|c4_g1
TR15723|c1_g1
TR13996|c1_g2
TR31237|c1_g1
TR2193|c10_g2
TR33302|c0_g1
TR27450|c0_g1
TR19835|c2_g1
TR22291|c1_g2
TR9274|c2_g2
TR15409|c0_g1
TR32289|c2_g1
TR9217|c9_g1
TR24008|c1_g1
TR9100|c0_g2
TR15972|c13_g1
TR2171|c7_g2
TR2509|c0_g2
TR15220|c0_g2
TR18206|c7_g1
TR10187|c7_g3
TR6098|c6_g2
TR3876|c3_g1
TR15279|c2_g4
TR1073|c0_g2
TR14265|c0_g1
TR22299|c0_g2
TR9075|c10_g1
TR32637|c0_g1
TR14176|c0_g1
TR6387|c14_g3
TR2359|c0_g1
TR34838|c3_g1
TR6789|c1_g2
TR22267|c4_g1
TR25352|c0_g1
TR34112|c5_g2
TR38910|c4_g2
TR28048|c0_g1
TR9254|c4_g2
TR32991|c0_g1
TR6389|c10_g1
TR36382|c0_g1
TR11802|c0_g1
TR19244|c0_g1
TR2868|c0_g1
TR35132|c0_g1
TR32261|c2_g2
TR25514|c3_g1
TR9075|c9_g1
TR21775|c13_g1
TR2323|c1_g1
TR1433|c13_g3
TR30839|c7_g2
TR6551|c3_g1
TR662|c0_g1
TR16372|c0_g2
TR22065|c0_g2
TR37040|c7_g2
